0.0024421169349711316,-0.0054985173317057354,0.0014884646880801823,-0.0052016255944660654
0.002487100531522555,-0.0057684189110144965,0.0018573301798021312,-0.005453533735154257
0.003404765901172419,-0.006191264718598207,0.006598601256326127,-0.007234884158592085
0.007012450344599553,-0.007549769334452351,0.008334968083212504,-0.00801759873858754
0.0135710587218026,-0.010176811373057657,0.01010732178734013,-0.009295132880649041
0.03226624144858982,-0.01839081610335446,0.026202452633452875,-0.016105649398540225
0.10313339945576157,-0.04968140586455074,0.09399273263650468,-0.04574983952595309
0.10412303857989373,-0.04759416698456296,0.0832416530607055,-0.03848948704254725
0.03224824800996926,-0.0175361277688767,0.014074875003178926,-0.01020380153098851
0.013795976704559884,-0.010374739197884085,0.004475375499097178,-0.00693799242135247
0.007066430660461315,-0.0074687988606596785,0.003575703568067938,-0.006425179420665829
0.003962562498410511,-0.0064431728592863995,0.004574339411510364,-0.006740064596526014
0.002631048040487274,-0.005651461559980685,0.0012545499860125067,-0.005327579664810107
0.002298169426006411,-0.005993336893771778,0.0007417369853258935,-0.005102661682052879
0.0025050939701431792,-0.005453533735154258,0.00443938862185604,-0.006272235192390826
0.004250457516339895,-0.006389192543424636,0.005545985097021937,-0.006875015386180422
0.007435296152183318,-0.007819670913761113,0.005159126166679366,-0.007099933368937706
0.014893576460415548,-0.01096852267236337,0.011564790315607407,-0.009960890109610659
0.03389464764375267,-0.01920951756059103,0.02839765214516416,-0.017185255715775297
0.11039375193916738,-0.052857247781083916,0.10251262582335142,-0.04927655349558763
0.1059403758805727,-0.04911461254800234,0.08146030263726763,-0.038741395183235425
0.03265310037893234,-0.01843579969990591,0.0164320154624755,-0.011715250375117605
0.014173838915592166,-0.010239788408229703,0.006490640624602655,-0.007369834948246493
0.00740830599425241,-0.00773870043996847,0.0053210671142646,-0.0066500974034231115
0.004106510007375176,-0.006281231911701111,0.0011016057577376112,-0.005084668243432255
0.0027659988301416013,-0.005579487805498352,-7.696447191067391E-05,-0.004436904453091261
0.002010274408077081,-0.005624471402049778,0.0016234154777345633,-0.005597481244118922
0.002739008672210802,-0.005930359858599731,0.002028267846697651,-0.0054715271737748265
0.004205473919788418,-0.006506149894458446,0.0009306680908420372,-0.00539055669998221
0.007741184608733272,-0.007918634826174326,0.0037286477963428895,-0.006857021947559825
0.014830599425243502,-0.010887552198570755,0.009909393962513701,-0.008881283792375587
0.03452441799547314,-0.019326474911624838,0.0267422557920704,-0.015979695328196132
0.10824353602400752,-0.052110520078329677,0.09769038427303475,-0.04723429821215127
