0.002828975865313704,-0.005732432033773304,0.002469107092902041,-0.005678451717911595
0.004115506726685461,-0.006461166297906969,0.007291348643218599,-0.007504785737900873
0.007183388011495127,-0.007522779176521444,0.010953013402507606,-0.008890280511685873
0.014425747056280361,-0.010590660461331083,0.011645760789400023,-0.009601021337198942
0.03190637267617811,-0.018237871875079484,0.026463357493451356,-0.016375550977849013
0.10072227868060324,-0.049195583021794956,0.09213041173927419,-0.04589378703491772
0.10585040868746981,-0.052281457745225225,0.0971865679916584,-0.04855681595076422
0.03321989369548077,-0.018786671753007293,0.029387291269296296,-0.017338199944050243
0.014938560056966975,-0.01078858828615754,0.013382127616286457,-0.010446712952366417
0.007642220696320032,-0.007909638106864016,0.004943204903232367,-0.0067850481930774925
0.004142496884616369,-0.006488156455837823,0.0002649108618804198,-0.004931724015157304
0.002703021794969607,-0.00581340250756592,0.0009306680908420376,-0.005318582945499877
0.002532084128074034,-0.005480523893085111,0.0017673629866992286,-0.005453533735154258
0.0027749955494519403,-0.005921363139289447,0.005258090079092607,-0.00655113349100987
0.004295441112891319,-0.006380195824114351,0.0076872042928714576,-0.007522779176521444
0.007354325678390702,-0.007729703720658183,0.0060048177818468424,-0.00729786119376416
0.013984907810076025,-0.010662634215813442,0.011267898578367791,-0.009888916355128298
0.03219426769410743,-0.018885635665420508,0.027201088476895303,-0.017095288522672367
0.10624626433712267,-0.05212851351695024,0.09706061392131429,-0.048052999669387864
0.10491474987919942,-0.0501942188652374,0.09791530225579205,-0.04671248849215432
0.03390364436306296,-0.018498776735077962,0.030853756516873967,-0.01749114417232522
0.014794612548002364,-0.010761598128226657,0.011420842806642796,-0.00924115256478728
0.00740830599425241,-0.007486792299280276,0.0022801759873858967,-0.0054625304544645426
0.004016542814272273,-0.006218254876529062,0.0013984974949772268,-0.00579540906894535
0.002927939777726945,-0.005759422191704212,0.0017673629866992284,-0.005489520612395451
0.002649041479107845,-0.005444537015843973,0.004367414867373652,-0.006209258157218777
0.003062890567381271,-0.005912366419979163,0.006472647185982031,-0.006991972737214234
0.004322431270822228,-0.006560130210320156,0.0037106543577223186,-0.006614110526181974
0.007210378169425983,-0.007963618422725778,0.005752909641158651,-0.007513782457211186
0.014200829073523023,-0.010959525953053056,0.012032619719742595,-0.010437716233056159
0.033633742783754195,-0.019497412578520387,0.02957622237481244,-0.018048940769563336
0.10253061926197196,-0.051462756287988604,0.09404671295236638,-0.047702127616286456
0.1085314310419369,-0.04927655349558763,0.10349326822817323,-0.04853882251214364
0.03367872638030574,-0.018336835787492702,0.028721534040334683,-0.01630357722336665
0.014524710968693602,-0.010158817934437058,0.006004817781846843,-0.0067850481930774925
0.007030443783220122,-0.00740582182548766,0.002541080847384373,-0.005858386104117399
0.0041514936039266535,-0.006371199104804014,0.0019203072149741789,-0.005678451717911594
